# Column descriptions:
# id	Object ID, according to EcoCyc
# complex-count-avg	A floating point number
# complex-count-std	A floating point number
# complex-concentration-avg	A floating point number in mM units
# complex-concentration-std	A floating point number in mM units
# relative-complex-mass-to-total-protein-mass	A floating point number
# relative-complex-mass-to-total-cell-dry-mass	A floating point number
id	complex-count-avg	complex-count-std	complex-concentration-avg	complex-concentration-std	relative-complex-mass-to-total-protein-mass	relative-complex-mass-to-total-cell-dry-mass
PC00007	14.582481605376978	16.21200554791241	5.346388490658975e-05	5.999246159374936e-05	6.980077272525379e-06	3.871633055529111e-06
PC00010	2.907326596676428	7.9678964533306855	1.1432949263385872e-05	3.199079754814758e-05	2.518657416853192e-06	1.3970213981763517e-06
PC00027	1075.9194842174713	369.7532991225167	0.003836365537638076	0.001105524757906293	0.0004588586196254358	0.00025451468947901057
PC00033	216.64532427395739	100.19148794137578	0.0007763273697377413	0.00033580502160901547	0.0003204636640079352	0.00017775128644388304
PC00040	97.24487709266569	54.05281368750325	0.00034587595679663123	0.00017360684757054557	0.0002724491920777265	0.00015111914335852225
PC00061	29.49296625112374	13.715453699925927	0.00010529244017561062	4.3345594947414094e-05	8.685378951893079e-05	4.8175111731649905e-05
PC00084	5.272402470879199	13.737065599821136	1.8705376336903214e-05	4.71521291176303e-05	4.821072783694048e-06	2.6741000169054727e-06
PC00086	3.017609451383021	7.697693601683947	1.084346264733976e-05	2.682747111475266e-05	3.7780157525737713e-06	2.095548530608494e-06
PC00103	12.333424004259605	18.01071818124194	4.392633925319739e-05	6.40254321174581e-05	1.351190132518018e-05	7.494633908929262e-06
PDXH-CPLX	87.56529850026429	48.553248356628934	0.00031054664706695485	0.00015504366875341286	8.669539467660723e-05	4.808725500980829e-05
PDXK-CPLX	139.80458293303084	119.61259988649208	0.0004996504447140005	0.0004317404559786349	0.00016707576992977183	9.267176399095219e-05
PEPCARBOX-CPLX	299.96228282383987	91.72028174489132	0.0010697691111206213	0.000261576971787059	0.0023025987540175254	0.0012771803379261202
PEPSYNTH-CPLX	226.50080253415592	163.40996195559666	0.000809387442887973	0.0005524856466189186	0.0007671445125871666	0.00042551134283154787
PGLYCDEHYDROG-CPLX	835.7965749539893	201.1672659464488	0.0029811810441629874	0.00042026092839945935	0.0028610308574943855	0.00158692536032004
PHENDEHYD-CPLX	20.85946585178583	20.002124939119103	7.479779871677486e-05	7.035515589331888e-05	8.679562974449224e-05	4.814285230293202e-05
PHES-CPLX	136.72017794651572	55.69027078839609	0.0004875230613923001	0.00017351525063567618	0.0006578781175767883	0.00036490465177873855
PHOR-CPLX	0.0013041180033876202	0.03614243512679808	4.64839093522433e-09	1.3175440405490363e-07	2.5086482962099075e-09	1.3914696484139455e-09
PHOSACETYLTRANS-CPLX	49.52008071641607	25.07192022744526	0.00017637442253113768	8.150320253059282e-05	0.00044419169117698633	0.00024637939773552065
PHOSGLYCMUTASE	4744.663763267858	1113.0471689418014	0.01692369375324523	0.002323377351766202	0.005249702150526367	0.0029118474744774026
PII2-CPLX	2.6685977644793755	7.339641334363314	9.387010544777091e-06	2.505662871974774e-05	1.9014652977958223e-06	1.054684011861137e-06
PIIPROTEIN-CPLX	191.93360573194587	85.14268011506262	0.0006841412486243199	0.00027442767928162834	0.0001385911625990452	7.687223298153282e-05
PKI-COMPLEX	600.1943155116734	155.48836670937237	0.0021423598577754916	0.00038136452118389425	0.002359436625373623	0.0013087065478743036
PKII-CPLX	141.25438017740635	79.52598408099159	0.0005043308880624389	0.00026771394977909564	0.0005622043494709544	0.00031183737061788705
PORPHOBILSYNTH-CPLX	27.67824939520563	14.973662360809001	9.938246081417553e-05	5.155266091909322e-05	0.00015279707193310502	8.475181167589542e-05
PPPGPPHYDRO-CPLX	14.445298423097551	6.612162134255852	5.109598038816584e-05	2.007156553291099e-05	3.071097961438787e-05	1.7034430880981685e-05
PPX-CPLX	36.70056408891153	28.804590805480093	0.0001322616727880497	0.0001016244302819444	8.267648121110649e-05	4.5858087965828815e-05
PROS-CPLX	255.99192835839324	87.67046592679576	0.0009112195509199085	0.00024856843749696407	0.0006316429314346144	0.000350352805155807
PRPPAMIDOTRANS-CPLX	82.09464308450916	36.71526557161974	0.00029135205771425643	0.0001117657384138072	0.0003593188068612561	0.00019930303287516525
PSERTRANSAM-CPLX	1388.2247655095514	330.1619739416747	0.0049735121137269465	0.000867653540027816	0.002139733792781874	0.0011868441793295146
PURE-CPLX	43.22131808518437	14.893754941248504	0.00015385415226584767	4.13124360828267e-05	0.00011909974877578276	6.606094836235306e-05
PURK-CPLX	104.09377110028204	40.21235209383001	0.00036954858478845185	0.00011366283518453681	0.00015914073639035383	8.827044621917517e-05
PUTA-CPLX	0.7135088105131975	2.253092369014814	2.3953708007053243e-06	7.078047889453016e-06	3.975796321389835e-06	2.2052512972216466e-06
PYRNUTRANSHYDROGEN-CPLX	338.64578727443194	136.02352800894732	0.0012031928405078244	0.0004124052591090721	0.0013560288822251653	0.0007521472957527424
PYRROLINECARBREDUCT-CPLX	20.8966910899417	13.281635566811408	7.374372512033014e-05	4.2223145218990904e-05	0.00011393880265783265	6.319833111501834e-05
PYRUVATEDEH-CPLX	72.17270882285987	24.280691505551083	0.00025818240667408165	7.503366403709182e-05	0.006412239225725216	0.0035566708471833574
PYRUVFORMLY-INACTIVE-CPLX	4242.876502340082	1073.988617176701	0.015127797305108168	0.0025140196015862207	0.014032045763491832	0.007783141947220422
PYRUVOXID-CPLX	35.70300641641491	42.928448241382	0.00012723807613901252	0.00015649517461818838	0.00017155702987857902	9.515738033455801e-05
QOR-CPLX	41.31048425991303	27.10225629525777	0.00014724852150108236	9.17778914037218e-05	5.630819149049325e-05	3.123241290318595e-05
QUINOPRIBOTRANS-CPLX	431.4076699886951	141.67801294620733	0.0015397436448052009	0.00040917119580089725	0.0005474851525301137	0.00030367308715768636
RECBCD	2.255651499542787	3.7036785295748884	8.068818171452871e-06	1.2774892992623705e-05	1.4405285701715448e-05	7.990166601253712e-06
RHAMNULPALDOL-CPLX	1.1249483947387713	3.635340297342535	4.017050693553266e-06	1.2560014819760321e-05	2.6275797083853552e-06	1.457437225668664e-06
RIB5PISOMA-CPLX	283.7422514941411	142.91525791366988	0.0010223266295572245	0.0004944415974888042	0.0002512926955832037	0.0001393842888620268
RIB5PISOMB-CPLX	3.364753703039212	10.745665544761499	1.1791719024809415e-05	3.6350436753789834e-05	2.0956498870535716e-06	1.1623921997925067e-06
RIBONUCLEOSIDE-DIP-REDUCTI-CPLX	117.07025260534225	56.90477992142933	0.0004174828704474861	0.0001879109520405206	0.0005863745111330781	0.0003252438120074255
RIBONUCLEOSIDE-DIP-REDUCTII-CPLX	106.65115422159974	34.374610605163554	0.00037964804454280673	9.19166727663866e-05	0.00048311295012951045	0.0002679678167228769
RIBULOKIN-CPLX	5.130905667511643	12.823024909588344	1.810545585384947e-05	4.3191172327562986e-05	1.2142984004367881e-05	6.735337794772386e-06
RIBULPEPIM-CPLX	1.9879253334568001	5.2988797270726335	6.9393798849159826e-06	1.7672331499571926e-05	3.930447700011173e-06	2.1800978190154117e-06
RUVABC-CPLX	1.7475084786961907	2.06468865385469	6.347105192346333e-06	7.5097017675609506e-06	1.935987182347261e-05	1.0738322338865004e-05
S-ADENMETSYN-CPLX	207.02380015356184	83.18094344502843	0.0007396257609521631	0.00026027669758413416	0.0006728675826460971	0.00037321884461374687
SAICARSYN-CPLX	520.963214612295	165.66700113781246	0.001865954905706112	0.0005045493891211188	0.0008172501358066693	0.00045330338288360997
SEC-SECRETION-CPLX	83.73925742440552	33.1620761215916	0.0002984643140078684	0.00010496028152535007	0.0004039600380171195	0.00022406414359565235
SECD-SECF-YAJC-YIDC-CPLX	9.33002866744605	21.134903293514714	3.455908574415565e-05	7.726280419194125e-05	2.059082968174513e-05	1.1421096604532545e-05
SECE-G-Y-CPLX	32.02526246339402	33.15922977058416	0.00011354768275844039	0.0001149339595165843	4.563452135420017e-05	2.5312058083312297e-05
SERS-CPLX	524.5409871170118	164.49170731641658	0.0018769227991000414	0.000490809149437409	0.0009838094493143028	0.0005456886844648175
SIROHEMESYN-CPLX	2.310576860007948	8.7349012994402	7.594772366046738e-06	2.663449163534172e-05	4.472007495545116e-06	2.4804842938453972e-06
SORB6PDEHYDROG-CPLX	15.046759189594836	16.028325907402046	5.385062949081242e-05	5.664743458477992e-05	3.248453435672891e-05	1.801816686242501e-05
SPERMACTRAN-CPLX	145.10541556221762	48.600081157950086	0.0005191557602868568	0.00014978333214472523	0.00024609741550196543	0.00013650262762678137
SPERMIDINESYN-CPLX	332.51057956084406	188.7248420823341	0.0011808292937937532	0.0006174043419615509	0.00041627413137213356	0.00023089439045693029
SUCCCOASYN	1395.5435972821872	416.7131605640756	0.004991808400477659	0.0012278188114181873	0.0038482800436120054	0.002134521960441101
SUCCORNTRANSAM-CPLX	4.028441733319443	11.054703725169517	1.4471676432163477e-05	3.774106429709397e-05	6.81523992248481e-06	3.7802028738440306e-06
SULFATE-ADENYLYLTRANS-CPLX	73.890776258879	26.242805886750766	0.00026329404756522413	7.821159409792511e-05	0.0005023930297338504	0.0002786618807847764
SULFITE-REDUCT-CPLX	33.840646811662985	18.115332141081325	0.00011967600782388958	5.7283433605373e-05	0.0005153359034024425	0.00028584089264559046
SUPEROX-DISMUTFE-CPLX	106.3018184343639	186.12766101656564	0.0003829433312436809	0.0006659471184869922	8.757610733441625e-05	4.857575909153497e-05
SUPEROX-DISMUTMN-CPLX	4301.695704513098	1291.5460085523425	0.01525086195177941	0.003007542701362132	0.00384987253324475	0.002135405265204358
TATABCE-CPLX	50.197444623214075	32.06299050295983	0.00017733744816777068	0.00010179400454914278	6.222305181085292e-05	3.4513203049346725e-05
THIOESTERII-CPLX	23.457830302609395	24.365835759817603	8.411265436033692e-05	8.704115626555533e-05	5.8107087039976664e-05	3.223020464687311e-05
THIOREDOXIN-REDUCT-NADPH-CPLX	360.5117949370898	139.50291096681508	0.0012814418464080638	0.0004101461062269025	0.00048352612114132285	0.0002681969899088552
THREDEHYDCAT-CPLX	3.7079161506140546	6.539175819049852	1.3206333551295518e-05	2.370678776581873e-05	1.0123417529581218e-05	5.6151467114445165e-06
THREDEHYDSYN-CPLX	18.72439318000301	12.483747646544266	6.671562115286524e-05	4.1884028460136734e-05	8.152812479083597e-05	4.522113016397918e-05
THREODEHYD-CPLX	16.107346660030327	33.52904849725043	5.7040550064765935e-05	0.00011542239503477645	4.6480304290596445e-05	2.5781187728516e-05
THRS-CPLX	615.891908680873	231.6034192061731	0.002205946494286112	0.0007463089913175693	0.001766064446203185	0.0009795813457579602
THYMIDYLATESYN-CPLX	156.5507371353389	78.44734839985263	0.000558950315404189	0.00026152943454557464	0.00018485171060639676	0.0001025315286940793
TMAOREDUCTI-CPLX	4.435201154414517	16.928273064218217	1.7470454538815075e-05	6.786109664991862e-05	1.1863889958417402e-05	6.58053295641387e-06
TORR-CPLX	9.444420651364501	16.323969472074054	3.39204545266333e-05	5.9383349061100795e-05	9.599823321764427e-06	5.324725192667598e-06
TORS-CPLX	1.9952986160144148	7.945681620479037	6.9168302835269e-06	2.6682607233158413e-05	7.809698559752742e-06	4.33179833361893e-06
TPI	1391.5624606931888	392.5292298215638	0.004959050098756416	0.001009711584562723	0.001454073325491321	0.0008065295171293347
TRANS-200-CPLX	6.244174875279247	7.696375938694676	2.2339415268586805e-05	2.6763629344928277e-05	6.610239427793295e-05	3.6664954375708595e-05
TRANS-CPLX-201	32.289801642880015	17.3311912324567	0.0001154476442739954	5.763888849369743e-05	0.0004723972406462596	0.0002620241439770033
TRANS-CPLX-202	1.173287573453096	4.062450994731666	4.262300813294022e-06	1.4597274875425365e-05	1.2294612791320831e-05	6.819441594890408e-06
TRANS-CPLX-203	2.8536378333121126	16.432824311537644	9.582443110116251e-06	5.36174346452268e-05	5.465870600359316e-06	3.0317494301806718e-06
TRANS-CPLX-204	3.5926676158176396	9.261134074436425	1.2137305689203843e-05	2.9188915041365168e-05	2.1850754409381152e-05	1.2119937897048681e-05
TRANSALDOLB-CPLX	2297.479685854178	580.620715779388	0.008197960978207264	0.0013660536221344025	0.003134868829614411	0.0017388148170302193
TRANSKETOI-CPLX	408.26254056077073	207.6365277912552	0.0014375623266847124	0.0006040074145647011	0.0011421239141891756	0.0006335008234207235
TRPS-CPLX	248.8335725502452	183.49027189587184	0.0008982668002398727	0.0006632395467443641	0.0003609703600784263	0.00020021909838259595
TRYPSYN	320.9437589465196	200.16509675037878	0.0011561766021949925	0.000713941699277892	0.0008916097722733151	0.0004945483742069273
TRYPTOPHAN-CPLX	6.333607275280791	9.03018908204817	2.2878019156024576e-05	3.308562305373478e-05	2.5902041419837148e-05	1.4367061545501115e-05
TYRB-DIMER	79.82893097048758	112.19587785420778	0.0002798447787867072	0.0003582799924083567	0.00013465528345124752	7.46891225063578e-05
TYRS-CPLX	302.5655049213092	102.31320923280776	0.001076809574742598	0.00028817214496338294	0.0005571628077977443	0.00030904098332434557
UDHA-CPLX	21.99204603768052	10.92105646857559	7.794199430258675e-05	3.5319247793614375e-05	0.00017572923182888878	9.747157176174232e-05
UDPGLUCEPIM-CPLX	52.16606476604972	55.52557211244957	0.0001866789341442614	0.00019794219680667856	7.531537372483921e-05	4.177510923129338e-05
UDPNACETYLGLUCOSAMACYLTRANS-CPLX	150.78748278216986	43.684564544716224	0.0005373799882605711	0.00011525337201790632	0.00024609874525420317	0.00013650336519923484
UMPKI-CPLX	71.76899362988513	46.86232416319702	0.00025409705410837767	0.00015639483199259924	0.00021668123245950662	0.00012018638037218991
UPPSYN-CPLX	20.03246019160503	9.936909485893867	7.094955309188334e-05	3.1026459968504546e-05	2.2079198837336397e-05	1.2246648958272073e-05
URACIL-PRIBOSYLTRANS-CPLX	474.422071232623	215.1880657495909	0.0016760555420248712	0.0006475692233309133	0.0006212273139858571	0.0003445755841833284
URPHOS-CPLX	12.566946010286328	18.14913063544541	4.470043148861528e-05	6.347084273129939e-05	3.9670935430746024e-05	2.2004241351595842e-05
UVRABC-CPLX	7.0296532512279155	7.135723436065229	2.4704271779041793e-05	2.303988089685168e-05	3.3813872646691585e-05	1.8755509711859965e-05
XANTHOSINEPHOSPHORY-CPLX	0.1934917566623839	1.315228510517134	6.588612088576326e-07	4.216012580557286e-06	6.710154690890331e-07	3.721915344866301e-07
XYLISOM-CPLX	4.050789222892287	5.193676560830735	1.443289445196441e-05	1.8715254042869948e-05	7.805969948500672e-06	4.32973018823728e-06
YDGEF-CPLX	2.631607884898082	10.556120721419981	9.442668162998757e-06	3.934317774177487e-05	1.26667568997555e-06	7.025858426020243e-07
CPLX0-10097	0.0	0.0	0.0	0.0	0.0	0.0
CPLX0-1041	0.0	0.0	0.0	0.0	0.0	0.0
CPLX0-1382	0.0	0.0	0.0	0.0	0.0	0.0
CPLX0-3953	1132.9295467611187	309.2798415629366	0.004006637203535258	0.0005385847436736954	0.018623812661498092	0.010330053078932505
CPLX0-3962	1152.966065923551	336.94742862739025	0.004093641706497236	0.0008265481938761075	0.03248958369418025	0.018020967573795652
CPLX0-8028	0.0	0.0	0.0	0.0	0.0	0.0
CPLX0-8053	67.67273776038954	63.74410217825967	0.00024232303975148869	0.00021702257093067062	9.02848491143635e-05	5.007821440895903e-05
CPLX0-8253	0.0	0.0	0.0	0.0	0.0	0.0
SRP-CPLX	0.0	0.0	0.0	0.0	0.0	0.0
CPLX0-7796APO	83.22075669710895	49.66898853369044	0.0002974741773476314	0.00016975020534964205	3.9139928502112265e-05	2.1709708225765616e-05
ARCB-CPLX	0.12024122324725382	0.3263093198039906	4.2845518163223815e-07	1.1929235460372014e-06	4.0980231981315404e-07	2.273046766783269e-07
